site,location,aru_id,date,hour,start,end,scientific_name,common_name,confidence,filepath
Tintamarre,NB34-01,2,20170524,05,2694,2697,Melospiza georgiana,Swamp Sparrow,0.8967,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,2697,2700,Melospiza georgiana,Swamp Sparrow,0.5423,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,2706,2709,Melospiza georgiana,Swamp Sparrow,0.6851,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,2751,2754,Dolichonyx oryzivorus,Bobolink,0.6724,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,2754,2757,Dolichonyx oryzivorus,Bobolink,0.5952,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,2772,2775,Melospiza georgiana,Swamp Sparrow,0.687,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,2925,2928,Melospiza georgiana,Swamp Sparrow,0.6285,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,3018,3021,Melospiza georgiana,Swamp Sparrow,0.6338,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,3021,3024,Melospiza georgiana,Swamp Sparrow,0.6803,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,3054,3057,Melospiza georgiana,Swamp Sparrow,0.7086,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,3063,3066,Melospiza georgiana,Swamp Sparrow,0.9037,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,3078,3081,Melospiza georgiana,Swamp Sparrow,0.5101,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,3087,3090,Melospiza georgiana,Swamp Sparrow,0.7045,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,3099,3102,Melospiza georgiana,Swamp Sparrow,0.6914,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,3126,3129,Melospiza georgiana,Swamp Sparrow,0.7945,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,3192,3195,Melospiza georgiana,Swamp Sparrow,0.6171,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,3234,3237,Dolichonyx oryzivorus,Bobolink,0.8443,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,3243,3246,Junco hyemalis,Dark-eyed Junco,0.5473,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,3249,3252,Melospiza georgiana,Swamp Sparrow,0.8845,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,3249,3252,Junco hyemalis,Dark-eyed Junco,0.5547,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,3252,3255,Melospiza georgiana,Swamp Sparrow,0.8377,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,3255,3258,Dolichonyx oryzivorus,Bobolink,0.8017,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,3288,3291,Melospiza georgiana,Swamp Sparrow,0.5218,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,3300,3303,Melospiza georgiana,Swamp Sparrow,0.9349,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,3312,3315,Melospiza georgiana,Swamp Sparrow,0.9112,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,3315,3318,Dolichonyx oryzivorus,Bobolink,0.9498,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,3324,3327,Melospiza georgiana,Swamp Sparrow,0.8509,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,3354,3357,Melospiza georgiana,Swamp Sparrow,0.687,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,3363,3366,Dolichonyx oryzivorus,Bobolink,0.9549,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,3369,3372,Melospiza georgiana,Swamp Sparrow,0.8443,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,3387,3390,Dolichonyx oryzivorus,Bobolink,0.8185,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,3396,3399,Melospiza georgiana,Swamp Sparrow,0.5831,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,3408,3411,Dolichonyx oryzivorus,Bobolink,0.7069,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,3411,3414,Dolichonyx oryzivorus,Bobolink,0.806,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,3423,3426,Dolichonyx oryzivorus,Bobolink,0.7211,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,3429,3432,Melospiza georgiana,Swamp Sparrow,0.9399,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,3438,3441,Dolichonyx oryzivorus,Bobolink,0.6506,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,3441,3444,Melospiza georgiana,Swamp Sparrow,0.7679,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,3450,3453,Dolichonyx oryzivorus,Bobolink,0.8483,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,3459,3462,Melospiza georgiana,Swamp Sparrow,0.8703,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,3474,3477,Melospiza georgiana,Swamp Sparrow,0.8322,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,3489,3492,Melospiza georgiana,Swamp Sparrow,0.5848,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,3519,3522,Melospiza georgiana,Swamp Sparrow,0.9594,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,3531,3534,Melospiza georgiana,Swamp Sparrow,0.5159,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,3534,3537,Melospiza georgiana,Swamp Sparrow,0.6409,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,06,18,21,Dolichonyx oryzivorus,Bobolink,0.6605,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_060000.wav
Tintamarre,NB34-01,2,20170524,06,21,24,Dolichonyx oryzivorus,Bobolink,0.9808,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_060000.wav
Tintamarre,NB34-01,2,20170524,06,51,54,Dolichonyx oryzivorus,Bobolink,0.9927,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_060000.wav
Tintamarre,NB34-01,2,20170524,06,72,75,Dolichonyx oryzivorus,Bobolink,0.6907,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_060000.wav
Tintamarre,NB34-01,2,20170524,06,87,90,Dolichonyx oryzivorus,Bobolink,0.9039,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_060000.wav
Tintamarre,NB34-01,2,20170524,06,105,108,Dolichonyx oryzivorus,Bobolink,0.8525,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_060000.wav
Tintamarre,NB34-01,2,20170524,06,117,120,Dolichonyx oryzivorus,Bobolink,0.9656,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_060000.wav
Tintamarre,NB34-01,2,20170524,06,120,123,Dolichonyx oryzivorus,Bobolink,0.9947,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_060000.wav
Tintamarre,NB34-01,2,20170524,06,216,219,Junco hyemalis,Dark-eyed Junco,0.6325,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_060000.wav
Tintamarre,NB34-01,2,20170524,06,270,273,Geothlypis trichas,Common Yellowthroat,0.6357,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_060000.wav
Tintamarre,NB34-01,2,20170524,06,363,366,Melospiza georgiana,Swamp Sparrow,0.8417,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_060000.wav
Tintamarre,NB34-01,2,20170524,06,372,375,Melospiza georgiana,Swamp Sparrow,0.5199,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_060000.wav
Tintamarre,NB34-01,2,20170524,06,411,414,Melospiza georgiana,Swamp Sparrow,0.6903,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_060000.wav
Tintamarre,NB34-01,2,20170524,06,435,438,Melospiza georgiana,Swamp Sparrow,0.6557,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_060000.wav
Tintamarre,NB34-01,2,20170524,06,450,453,Melospiza georgiana,Swamp Sparrow,0.654,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_060000.wav
Tintamarre,NB34-01,2,20170524,06,468,471,Melospiza georgiana,Swamp Sparrow,0.8064,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_060000.wav
Tintamarre,NB34-01,2,20170524,06,483,486,Melospiza georgiana,Swamp Sparrow,0.5616,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_060000.wav
Tintamarre,NB34-01,2,20170524,06,492,495,Melospiza georgiana,Swamp Sparrow,0.7372,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_060000.wav
Tintamarre,NB34-01,2,20170524,06,495,498,Melospiza georgiana,Swamp Sparrow,0.8716,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_060000.wav
Tintamarre,NB34-01,2,20170524,06,504,507,Melospiza georgiana,Swamp Sparrow,0.555,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_060000.wav
Tintamarre,NB34-01,2,20170524,06,528,531,Melospiza georgiana,Swamp Sparrow,0.7185,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_060000.wav
Tintamarre,NB34-01,2,20170524,06,537,540,Melospiza georgiana,Swamp Sparrow,0.8735,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_060000.wav
Tintamarre,NB34-01,2,20170524,06,540,543,Melospiza georgiana,Swamp Sparrow,0.7,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_060000.wav
Tintamarre,NB34-01,2,20170524,06,549,552,Melospiza georgiana,Swamp Sparrow,0.6402,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_060000.wav
Tintamarre,NB34-01,2,20170524,06,696,699,Melospiza georgiana,Swamp Sparrow,0.616,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_060000.wav
Tintamarre,NB34-01,2,20170524,06,720,723,Dolichonyx oryzivorus,Bobolink,0.6347,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_060000.wav
Tintamarre,NB34-01,2,20170524,06,819,822,Dolichonyx oryzivorus,Bobolink,0.9347,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_060000.wav
Tintamarre,NB34-01,2,20170524,06,867,870,Dolichonyx oryzivorus,Bobolink,0.594,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_060000.wav
Tintamarre,NB34-01,2,20170524,06,879,882,Dolichonyx oryzivorus,Bobolink,0.5136,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_060000.wav
Tintamarre,NB34-01,2,20170524,07,12,15,Dolichonyx oryzivorus,Bobolink,0.6159,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_070000.wav
Tintamarre,NB34-01,2,20170524,07,15,18,Dolichonyx oryzivorus,Bobolink,0.9216,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_070000.wav
Tintamarre,NB34-01,2,20170524,07,468,471,Melospiza georgiana,Swamp Sparrow,0.5785,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_070000.wav
Tintamarre,NB34-01,2,20170524,07,519,522,Dolichonyx oryzivorus,Bobolink,0.7988,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_070000.wav
Tintamarre,NB34-01,2,20170524,07,600,603,Melospiza georgiana,Swamp Sparrow,0.7588,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_070000.wav
Tintamarre,NB34-01,2,20170524,07,645,648,Melospiza melodia,Song Sparrow,0.8152,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_070000.wav
Tintamarre,NB34-01,2,20170524,07,819,822,Dolichonyx oryzivorus,Bobolink,0.5353,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_070000.wav
Tintamarre,NB34-01,2,20170524,07,867,870,Melospiza georgiana,Swamp Sparrow,0.5737,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_070000.wav
Tintamarre,NB34-01,2,20170524,07,879,882,Melospiza georgiana,Swamp Sparrow,0.874,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_070000.wav
Tintamarre,NB34-01,2,20170524,07,891,894,Melospiza georgiana,Swamp Sparrow,0.5753,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_070000.wav
