site,location,aru_id,date,hour,start,end,scientific_name,common_name,confidence,filepath
BaieVerteWFP,NB44-01,7,20170527,05,1536,1539,Poecile atricapillus,Black-capped Chickadee,0.6765,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,1572,1575,Setophaga ruticilla,American Redstart,0.7732,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,1581,1584,Setophaga ruticilla,American Redstart,0.6998,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,1644,1647,Corvus brachyrhynchos,American Crow,0.7987,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,1647,1650,Corvus brachyrhynchos,American Crow,0.8527,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,1677,1680,Poecile atricapillus,Black-capped Chickadee,0.6592,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,1710,1713,Corvus brachyrhynchos,American Crow,0.7375,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,1728,1731,Corvus brachyrhynchos,American Crow,0.7736,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,1731,1734,Corvus brachyrhynchos,American Crow,0.7936,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,1761,1764,Megaceryle alcyon,Belted Kingfisher,0.6622,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,1764,1767,Megaceryle alcyon,Belted Kingfisher,0.5185,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,1770,1773,Megaceryle alcyon,Belted Kingfisher,0.9158,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,1773,1776,Megaceryle alcyon,Belted Kingfisher,0.9491,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,1800,1803,Corvus brachyrhynchos,American Crow,0.5697,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,1803,1806,Corvus brachyrhynchos,American Crow,0.537,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,1815,1818,Corvus brachyrhynchos,American Crow,0.8929,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,1818,1821,Corvus brachyrhynchos,American Crow,0.557,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,1830,1833,Corvus brachyrhynchos,American Crow,0.7936,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,1833,1836,Corvus brachyrhynchos,American Crow,0.9235,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,1860,1863,Corvus brachyrhynchos,American Crow,0.7123,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,1872,1875,Setophaga ruticilla,American Redstart,0.8946,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,1893,1896,Setophaga ruticilla,American Redstart,0.5078,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,1905,1908,Setophaga ruticilla,American Redstart,0.6068,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,1929,1932,Setophaga ruticilla,American Redstart,0.9213,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,1938,1941,Setophaga ruticilla,American Redstart,0.8735,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,1941,1944,Corvus brachyrhynchos,American Crow,0.5775,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,1947,1950,Setophaga ruticilla,American Redstart,0.5072,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,2145,2148,Corvus brachyrhynchos,American Crow,0.6021,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,2163,2166,Setophaga petechia,Yellow Warbler,0.6832,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,2202,2205,Corvus brachyrhynchos,American Crow,0.6361,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,2238,2241,Corvus brachyrhynchos,American Crow,0.6603,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,2262,2265,Corvus brachyrhynchos,American Crow,0.6689,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,2475,2478,Quiscalus quiscula,Common Grackle,0.5125,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,2505,2508,Setophaga ruticilla,American Redstart,0.6101,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,2688,2691,Setophaga ruticilla,American Redstart,0.5125,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,2694,2697,Corvus brachyrhynchos,American Crow,0.5418,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,2952,2955,Corvus brachyrhynchos,American Crow,0.5736,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,06,99,102,Quiscalus quiscula,Common Grackle,0.5842,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_060000.wav
BaieVerteWFP,NB44-01,7,20170527,06,105,108,Setophaga coronata,Yellow-rumped Warbler,0.6443,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_060000.wav
BaieVerteWFP,NB44-01,7,20170527,06,255,258,Tyrannus tyrannus,Eastern Kingbird,0.5345,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_060000.wav
BaieVerteWFP,NB44-01,7,20170527,06,405,408,Corvus brachyrhynchos,American Crow,0.8798,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_060000.wav
BaieVerteWFP,NB44-01,7,20170527,06,408,411,Corvus brachyrhynchos,American Crow,0.8123,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_060000.wav
BaieVerteWFP,NB44-01,7,20170527,06,414,417,Corvus brachyrhynchos,American Crow,0.6539,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_060000.wav
BaieVerteWFP,NB44-01,7,20170527,06,474,477,Corvus brachyrhynchos,American Crow,0.6705,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_060000.wav
BaieVerteWFP,NB44-01,7,20170527,06,531,534,Corvus brachyrhynchos,American Crow,0.5087,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_060000.wav
BaieVerteWFP,NB44-01,7,20170527,06,588,591,Corvus brachyrhynchos,American Crow,0.7973,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_060000.wav
BaieVerteWFP,NB44-01,7,20170527,06,591,594,Corvus brachyrhynchos,American Crow,0.5949,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_060000.wav
BaieVerteWFP,NB44-01,7,20170527,06,618,621,Corvus brachyrhynchos,American Crow,0.9456,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_060000.wav
BaieVerteWFP,NB44-01,7,20170527,06,633,636,Corvus brachyrhynchos,American Crow,0.6363,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_060000.wav
BaieVerteWFP,NB44-01,7,20170527,06,654,657,Corvus brachyrhynchos,American Crow,0.6469,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_060000.wav
BaieVerteWFP,NB44-01,7,20170527,06,714,717,Tyrannus tyrannus,Eastern Kingbird,0.9443,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_060000.wav
BaieVerteWFP,NB44-01,7,20170527,06,738,741,Tyrannus tyrannus,Eastern Kingbird,0.6354,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_060000.wav
BaieVerteWFP,NB44-01,7,20170527,06,741,744,Tyrannus tyrannus,Eastern Kingbird,0.9195,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_060000.wav
BaieVerteWFP,NB44-01,7,20170527,06,750,753,Tyrannus tyrannus,Eastern Kingbird,0.9109,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_060000.wav
BaieVerteWFP,NB44-01,7,20170527,06,759,762,Tyrannus tyrannus,Eastern Kingbird,0.8694,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_060000.wav
BaieVerteWFP,NB44-01,7,20170527,06,765,768,Tyrannus tyrannus,Eastern Kingbird,0.928,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_060000.wav
BaieVerteWFP,NB44-01,7,20170527,06,768,771,Tyrannus tyrannus,Eastern Kingbird,0.8975,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_060000.wav
BaieVerteWFP,NB44-01,7,20170527,06,810,813,Catharus guttatus,Hermit Thrush,0.526,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_060000.wav
BaieVerteWFP,NB44-01,7,20170527,06,876,879,Tyrannus tyrannus,Eastern Kingbird,0.855,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_060000.wav
BaieVerteWFP,NB44-01,7,20170527,06,879,882,Tyrannus tyrannus,Eastern Kingbird,0.9344,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_060000.wav
BaieVerteWFP,NB44-01,7,20170527,06,882,885,Tyrannus tyrannus,Eastern Kingbird,0.938,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_060000.wav
BaieVerteWFP,NB44-01,7,20170527,07,15,18,Agelaius phoeniceus,Red-winged Blackbird,0.8503,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_070000.wav
BaieVerteWFP,NB44-01,7,20170527,07,36,39,Quiscalus quiscula,Common Grackle,0.6825,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_070000.wav
BaieVerteWFP,NB44-01,7,20170527,07,42,45,Quiscalus quiscula,Common Grackle,0.5596,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_070000.wav
BaieVerteWFP,NB44-01,7,20170527,07,84,87,Agelaius phoeniceus,Red-winged Blackbird,0.5682,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_070000.wav
BaieVerteWFP,NB44-01,7,20170527,07,168,171,Quiscalus quiscula,Common Grackle,0.6205,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_070000.wav
BaieVerteWFP,NB44-01,7,20170527,07,177,180,Quiscalus quiscula,Common Grackle,0.5039,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_070000.wav
BaieVerteWFP,NB44-01,7,20170527,07,345,348,Corvus brachyrhynchos,American Crow,0.5631,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_070000.wav
BaieVerteWFP,NB44-01,7,20170527,07,351,354,Corvus brachyrhynchos,American Crow,0.6382,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_070000.wav
BaieVerteWFP,NB44-01,7,20170527,07,360,363,Corvus brachyrhynchos,American Crow,0.7737,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_070000.wav
BaieVerteWFP,NB44-01,7,20170527,07,552,555,Catharus guttatus,Hermit Thrush,0.6113,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_070000.wav
BaieVerteWFP,NB44-01,7,20170527,07,636,639,Agelaius phoeniceus,Red-winged Blackbird,0.5251,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_070000.wav
BaieVerteWFP,NB44-01,7,20170527,07,648,651,Agelaius phoeniceus,Red-winged Blackbird,0.5871,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_070000.wav
BaieVerteWFP,NB44-01,7,20170527,07,702,705,Setophaga ruticilla,American Redstart,0.5717,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_070000.wav
BaieVerteWFP,NB44-01,7,20170527,07,717,720,Setophaga ruticilla,American Redstart,0.7562,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_070000.wav
BaieVerteWFP,NB44-01,7,20170527,07,744,747,Setophaga ruticilla,American Redstart,0.5302,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_070000.wav
BaieVerteWFP,NB44-01,7,20170527,20,9,12,Setophaga coronata,Yellow-rumped Warbler,0.815,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,18,21,Agelaius phoeniceus,Red-winged Blackbird,0.5835,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,42,45,Sitta canadensis,Red-breasted Nuthatch,0.7699,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,48,51,Sitta canadensis,Red-breasted Nuthatch,0.6995,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,54,57,Setophaga coronata,Yellow-rumped Warbler,0.504,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,159,162,Agelaius phoeniceus,Red-winged Blackbird,0.583,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,201,204,Tyrannus tyrannus,Eastern Kingbird,0.7414,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,222,225,Agelaius phoeniceus,Red-winged Blackbird,0.712,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,294,297,Agelaius phoeniceus,Red-winged Blackbird,0.5024,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,303,306,Agelaius phoeniceus,Red-winged Blackbird,0.7012,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,309,312,Larus delawarensis,Ring-billed Gull,0.723,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,330,333,Larus delawarensis,Ring-billed Gull,0.6663,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,408,411,Corvus brachyrhynchos,American Crow,0.7539,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,411,414,Corvus brachyrhynchos,American Crow,0.923,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,420,423,Agelaius phoeniceus,Red-winged Blackbird,0.5814,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,423,426,Corvus brachyrhynchos,American Crow,0.5239,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,426,429,Corvus brachyrhynchos,American Crow,0.9277,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,459,462,Corvus brachyrhynchos,American Crow,0.5355,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,465,468,Corvus brachyrhynchos,American Crow,0.8271,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,477,480,Corvus brachyrhynchos,American Crow,0.6886,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,480,483,Corvus brachyrhynchos,American Crow,0.9692,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,486,489,Agelaius phoeniceus,Red-winged Blackbird,0.5082,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,495,498,Corvus brachyrhynchos,American Crow,0.6622,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,507,510,Corvus brachyrhynchos,American Crow,0.6063,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,573,576,Agelaius phoeniceus,Red-winged Blackbird,0.5102,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,603,606,Agelaius phoeniceus,Red-winged Blackbird,0.5488,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,624,627,Agelaius phoeniceus,Red-winged Blackbird,0.5769,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,627,630,Agelaius phoeniceus,Red-winged Blackbird,0.5641,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,687,690,Agelaius phoeniceus,Red-winged Blackbird,0.543,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,708,711,Agelaius phoeniceus,Red-winged Blackbird,0.812,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,738,741,Agelaius phoeniceus,Red-winged Blackbird,0.6212,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,771,774,Agelaius phoeniceus,Red-winged Blackbird,0.8871,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,774,777,Agelaius phoeniceus,Red-winged Blackbird,0.7008,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,795,798,Agelaius phoeniceus,Red-winged Blackbird,0.6443,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,807,810,Agelaius phoeniceus,Red-winged Blackbird,0.753,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,810,813,Agelaius phoeniceus,Red-winged Blackbird,0.549,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,813,816,Agelaius phoeniceus,Red-winged Blackbird,0.5176,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,816,819,Agelaius phoeniceus,Red-winged Blackbird,0.8152,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,822,825,Agelaius phoeniceus,Red-winged Blackbird,0.6668,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,840,843,Agelaius phoeniceus,Red-winged Blackbird,0.8744,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,855,858,Agelaius phoeniceus,Red-winged Blackbird,0.5116,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,858,861,Agelaius phoeniceus,Red-winged Blackbird,0.7131,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,861,864,Agelaius phoeniceus,Red-winged Blackbird,0.5373,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,867,870,Agelaius phoeniceus,Red-winged Blackbird,0.6157,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,870,873,Agelaius phoeniceus,Red-winged Blackbird,0.8779,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,873,876,Agelaius phoeniceus,Red-winged Blackbird,0.7351,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,876,879,Agelaius phoeniceus,Red-winged Blackbird,0.922,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,891,894,Agelaius phoeniceus,Red-winged Blackbird,0.8219,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,894,897,Agelaius phoeniceus,Red-winged Blackbird,0.6746,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,906,909,Agelaius phoeniceus,Red-winged Blackbird,0.5148,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,912,915,Agelaius phoeniceus,Red-winged Blackbird,0.6136,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,927,930,Agelaius phoeniceus,Red-winged Blackbird,0.6011,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,933,936,Agelaius phoeniceus,Red-winged Blackbird,0.71,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,996,999,Agelaius phoeniceus,Red-winged Blackbird,0.6941,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,1050,1053,Agelaius phoeniceus,Red-winged Blackbird,0.5369,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,1059,1062,Agelaius phoeniceus,Red-winged Blackbird,0.5337,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,1086,1089,Agelaius phoeniceus,Red-winged Blackbird,0.5141,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,1089,1092,Agelaius phoeniceus,Red-winged Blackbird,0.5883,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,1101,1104,Agelaius phoeniceus,Red-winged Blackbird,0.6448,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,1110,1113,Agelaius phoeniceus,Red-winged Blackbird,0.5528,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,1122,1125,Agelaius phoeniceus,Red-winged Blackbird,0.6068,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
